"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         281, -0.2971752406, 0.0032325526, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066636053, -0.0123248278, -0.2969371510, 0.0000000000, -91.9320652966, -8.8950855336, -8.4743618533, -8.4295805591, -8.3827364587, 0.0000000000, 5.0000000000, 5.0000000000, 1.1182666667
         282, -0.2971847235, 0.0032325784, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066650907, -0.0123252984, -0.2969466222, 0.0000000000, -91.9342665384, -8.9003902383, -8.4831085322, -8.4364655347, -8.3878024919, 0.0000000000, 5.0000000000, 5.0000000000, 1.1221666667
         283, -0.2971938615, 0.0032325283, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066665981, -0.0123258267, -0.2969557451, 0.0000000000, -91.9385174096, -8.9056303942, -8.4918111030, -8.4434079259, -8.3927828201, 0.0000000000, 5.0000000000, 5.0000000000, 1.1260666667
         284, -0.2972026040, 0.0032324068, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066681078, -0.0123264056, -0.2969644693, 0.0000000000, -91.9446778808, -8.9109801572, -8.5004870062, -8.4504193768, -8.3978623054, 0.0000000000, 5.0000000000, 5.0000000000, 1.1299666667
         285, -0.2972109065, 0.0032322194, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066696000, -0.0123270272, -0.2969727505, 0.0000000000, -91.9525768853, -8.9166048192, -8.5091572456, -8.4575062125, -8.4032167677, 0.0000000000, 5.0000000000, 5.0000000000, 1.1336000000
         286, -0.2972187303, 0.0032319727, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066710556, -0.0123276831, -0.2969805508, 0.0000000000, -91.9620181013, -8.9226509989, -8.5178447223, -8.4646691151, -8.4090026593, 0.0000000000, 5.0000000000, 5.0000000000, 1.1377666667
         287, -0.2972260436, 0.0032316738, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066724566, -0.0123283643, -0.2969878384, 0.0000000000, -91.9727859010, -8.9292390569, -8.5265725132, -8.4719032293, -8.4153491553, 0.0000000000, 5.0000000000, 5.0000000000, 1.1416666667
         288, -0.2972328208, 0.0032313306, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066737861, -0.0123290617, -0.2969945884, 0.0000000000, -91.9846513366, -8.9364576130, -8.5353622323, -8.4791986833, -8.4223524922, 0.0000000000, 5.0000000000, 5.0000000000, 1.1455666667
         289, -0.2972390434, 0.0032309513, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066750292, -0.0123297662, -0.2970007825, 0.0000000000, -91.9973779741, -8.9443598643, -8.5442325801, -8.4865414654, -8.4300722002, 0.0000000000, 5.0000000000, 5.0000000000, 1.1494666667
         290, -0.2972446993, 0.0032305440, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066761729, -0.0123304690, -0.2970064094, 0.0000000000, -92.0107275093, -8.9529614446, -8.5531981679, -8.4939145863, -8.4385289070, 0.0000000000, 5.0000000000, 5.0000000000, 1.1533666667
         291, -0.2972497837, 0.0032301169, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066772063, -0.0123311615, -0.2970114645, 0.0000000000, -92.0244650158, -8.9622395732, -8.5622686769, -8.5012994325, -8.4477034063, 0.0000000000, 5.0000000000, 5.0000000000, 1.1572666667
         292, -0.2972542983, 0.0032296782, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066781213, -0.0123318359, -0.2970159499, 0.0000000000, -92.0383637390, -8.9721334419, -8.5714483616, -8.5086772126, -8.4575369170, 0.0000000000, 5.0000000000, 5.0000000000, 1.1611666667
         293, -0.2972582515, 0.0032292354, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066789121, -0.0123324850, -0.2970198745, 0.0000000000, -92.0522093654, -8.9825459873, -8.5807359348, -8.5160303575, -8.4679326611, 0.0000000000, 5.0000000000, 5.0000000000, 1.1653166667
         294, -0.2972616580, 0.0032287956, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066795757, -0.0123331025, -0.2970232533, 0.0000000000, -92.0658037013, -8.9933473233, -8.5901247715, -8.5233438143, -8.4787590582, 0.0000000000, 5.0000000000, 5.0000000000, 1.1692166667
         295, -0.2972645389, 0.0032283652, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066801117, -0.0123336830, -0.2970261078, 0.0000000000, -92.0789677214, -9.0043802079, -8.5996034427, -8.5306060884, -8.4898549538, 0.0000000000, 5.0000000000, 5.0000000000, 1.1731166667
         296, -0.2972669211, 0.0032279502, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066805223, -0.0123342221, -0.2970284649, 0.0000000000, -92.0915439579, -9.0154679303, -8.6091565023, -8.5378100101, -8.5010373460, 0.0000000000, 5.0000000000, 5.0000000000, 1.1767666667
         297, -0.2972688366, 0.0032275556, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066808123, -0.0123347165, -0.2970303572, 0.0000000000, -92.1033982361, -9.0264247018, -8.6187654955, -8.5449531611, -8.5121117853, 0.0000000000, 5.0000000000, 5.0000000000, 1.1809166667
         298, -0.2972703227, 0.0032271855, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066809886, -0.0123351638, -0.2970318218, 0.0000000000, -92.1144207371, -9.0370683334, -8.6284101030, -8.5520379568, -8.5228853506, 0.0000000000, 5.0000000000, 5.0000000000, 1.1845666667
         299, -0.2972714206, 0.0032268434, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066810606, -0.0123355629, -0.2970329004, 0.0000000000, -92.1245264581, -9.0472342703, -8.6380693744, -8.5590714269, -8.5331813048, 0.0000000000, 5.0000000000, 5.0000000000, 1.1884666667
         300, -0.2972721755, 0.0032265319, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066810389, -0.0123359135, -0.2970336379, 0.0000000000, -92.1336550529, -9.0567896515, -8.6477229564, -8.5660647187, -8.5428541249, 0.0000000000, 5.0000000000, 5.0000000000, 1.1923666667
         301, -0.2972726354, 0.0032262527, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066809363, -0.0123362164, -0.2970340826, 0.0000000000, -92.1417701495, -9.0656453933, -8.6573522607, -8.5730324000, -8.5518027765, 0.0000000000, 5.0000000000, 5.0000000000, 1.1967833333
         302, -0.2972728504, 0.0032260069, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066807662, -0.0123364731, -0.2970342845, 0.0000000000, -92.1488581541, -9.0737645292, -8.6669414934, -8.5799916358, -8.5599802893, 0.0000000000, 5.0000000000, 5.0000000000, 1.2004166667
         303, -0.2972728724, 0.0032257947, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066805433, -0.0123366862, -0.2970342953, 0.0000000000, -92.1549266687, -9.0811652801, -8.6764784779, -8.5869612997, -8.5673978498, 0.0000000000, 5.0000000000, 5.0000000000, 1.2043166667
         304, -0.2972727534, 0.0032256157, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066802826, -0.0123368587, -0.2970341671, 0.0000000000, -92.1600025180, -9.0879183594, -8.6859552491, -8.5939610717, -8.5741227293, 0.0000000000, 5.0000000000, 5.0000000000, 1.2082166667
         305, -0.2972725457, 0.0032254690, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066799992, -0.0123369943, -0.2970339520, 0.0000000000, -92.1641295279, -9.0941389969, -8.6953683469, -8.6010105800, -8.5802704023, 0.0000000000, 5.0000000000, 5.0000000000, 1.2121166667
         306, -0.2972723002, 0.0032253531, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066797081, -0.0123370972, -0.2970337007, 0.0000000000, -92.1673660704, -9.0999751888, -8.7047188589, -8.6081285731, -8.5859924226, 0.0000000000, 5.0000000000, 5.0000000000, 1.2157666667
         307, -0.2972720660, 0.0032252660, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066794236, -0.0123371720, -0.2970334624, 0.0000000000, -92.1697825033, -9.1055940206, -8.7140121642, -8.6153321839, -8.5914620037, 0.0000000000, 5.0000000000, 5.0000000000, 1.2196666667
         308, -0.2972718900, 0.0032252054, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066791595, -0.0123372232, -0.2970332834, 0.0000000000, -92.1714585267, -9.1111679608, -8.7232574321, -8.6226362277, -8.5968594121, 0.0000000000, 5.0000000000, 5.0000000000, 1.2235666667
         309, -0.2972718154, 0.0032251689, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066789283, -0.0123372558, -0.2970332070, 0.0000000000, -92.1724805531, -9.1168626667, -8.7324669360, -8.6300525704, -8.6023588922, 0.0000000000, 5.0000000000, 5.0000000000, 1.2277166667
         310, -0.2972718817, 0.0032251535, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066787410, -0.0123372746, -0.2970332724, 0.0000000000, -92.1729391374, -9.1228271063, -8.7416552005, -8.6375895383, -8.6081180394, 0.0000000000, 5.0000000000, 5.0000000000, 1.2316166667
         311, -0.2972721240, 0.0032251566, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066786075, -0.0123372842, -0.2970335146, 0.0000000000, -92.1729265363, -9.1291863333, -8.7508380793, -8.6452513789, -8.6142700184, 0.0000000000, 5.0000000000, 5.0000000000, 1.2355166667
         312, -0.2972725724, 0.0032251752, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066785358, -0.0123372891, -0.2970339633, 0.0000000000, -92.1725344311, -9.1360368044, -8.7600317993, -8.6530377952, -8.6209185266, 0.0000000000, 5.0000000000, 5.0000000000, 1.2394166667
         313, -0.2972732518, 0.0032252065, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066785321, -0.0123372935, -0.2970346434, 0.0000000000, -92.1718518570, -9.1434438420, -8.7692520279, -8.6609435689, -8.6281350628, 0.0000000000, 5.0000000000, 5.0000000000, 1.2435833333
         314, -0.2972741817, 0.0032252476, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066786008, -0.0123373010, -0.2970355742, 0.0000000000, -92.1709633782, -9.1514408181, -8.7785130071, -8.6689583263, -8.6359580343, 0.0000000000, 5.0000000000, 5.0000000000, 1.2477500000
         315, -0.2972753759, 0.0032252961, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066787447, -0.0123373151, -0.2970367693, 0.0000000000, -92.1699475349, -9.1600297028, -8.7878268554, -8.6770664950, -8.6443932942, 0.0000000000, 5.0000000000, 5.0000000000, 1.2516500000
         316, -0.2972768426, 0.0032253496, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066789647, -0.0123373385, -0.2970382368, 0.0000000000, -92.1688755505, -9.1691826239, -8.7972029502, -8.6852475342, -8.6534157154, 0.0000000000, 5.0000000000, 5.0000000000, 1.2552833333
         317, -0.2972785846, 0.0032254057, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066792598, -0.0123373736, -0.2970399793, 0.0000000000, -92.1678103648, -9.1788443553, -8.8066474744, -8.6934764607, -8.6629716951, 0.0000000000, 5.0000000000, 5.0000000000, 1.2591833333
         318, -0.2972805992, 0.0032254627, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066796277, -0.0123374221, -0.2970419941, 0.0000000000, -92.1668059359, -9.1889355917, -8.8161631639, -8.7017247655, -8.6729824233, 0.0000000000, 5.0000000000, 5.0000000000, 1.2630833333
         319, -0.2972828788, 0.0032255189, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066800644, -0.0123374853, -0.2970442736, 0.0000000000, -92.1659068458, -9.1993571036, -8.8257491883, -8.7099617101, -8.6833480289, 0.0000000000, 5.0000000000, 5.0000000000, 1.2669833333
         320, -0.2972854113, 0.0032255730, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066805648, -0.0123375638, -0.2970468055, 0.0000000000, -92.1651481670, -9.2099948039, -8.8354012117, -8.7181560067, -8.6939526285, 0.0000000000, 5.0000000000, 5.0000000000, 1.2708833333
         321, -0.2972881804, 0.0032256238, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066811227, -0.0123376580, -0.2970495733, 0.0000000000, -92.1645556217, -9.2207256885, -8.8451115644, -8.7262778075, -8.7046702757, 0.0000000000, 5.0000000000, 5.0000000000, 1.2753000000
         322, -0.2972911659, 0.0032256705, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066817308, -0.0123377676, -0.2970525572, 0.0000000000, -92.1641459452, -9.2314245900, -8.8548695777, -8.7343009022, -8.7153717618, 0.0000000000, 5.0000000000, 5.0000000000, 1.2792000000
         323, -0.2972943450, 0.0032257126, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066823812, -0.0123378919, -0.2970557342, 0.0000000000, -92.1639274845, -9.2419714501, -8.8646620060, -8.7422049356, -8.7259320177, 0.0000000000, 5.0000000000, 5.0000000000, 1.2836166667
         324, -0.2972976922, 0.0032257499, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066830656, -0.0123380299, -0.2970590787, 0.0000000000, -92.1639009719, -9.2522586288, -8.8744735629, -8.7499774652, -8.7362376262, 0.0000000000, 5.0000000000, 5.0000000000, 1.2872666667
         325, -0.2973011802, 0.0032257821, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066837753, -0.0123381802, -0.2970625637, 0.0000000000, -92.1640604494, -9.2621977610, -8.8842875239, -8.7576156442, -8.7461939820, 0.0000000000, 5.0000000000, 5.0000000000, 1.2911666667
         326, -0.2973047807, 0.0032258095, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066845016, -0.0123383413, -0.2970661606, 0.0000000000, -92.1643942957, -9.2717253183, -8.8940863877, -8.7651272848, -8.7557312150, 0.0000000000, 5.0000000000, 5.0000000000, 1.2950666667
         327, -0.2973084645, 0.0032258323, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066852359, -0.0123385114, -0.2970698406, 0.0000000000, -92.1648863860, -9.2808064419, -8.9038526037, -8.7725311860, -8.7648084333, 0.0000000000, 5.0000000000, 5.0000000000, 1.2992166667
         328, -0.2973122028, 0.0032258507, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066859699, -0.0123386886, -0.2970735747, 0.0000000000, -92.1655172161, -9.2894364018, -8.9135692860, -8.7798566258, -8.7734155540, 0.0000000000, 5.0000000000, 5.0000000000, 1.3028666667
         329, -0.2973159669, 0.0032258654, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066866955, -0.0123388710, -0.2970773344, 0.0000000000, -92.1662650990, -9.2976397290, -8.9232209518, -8.7871419751, -8.7815727682, 0.0000000000, 5.0000000000, 5.0000000000, 1.3067666667
         330, -0.2973197295, 0.0032258768, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066874056, -0.0123390565, -0.2970810925, 0.0000000000, -92.1671073125, -9.3054670465, -8.9327942476, -8.7944325670, -8.7893275813, 0.0000000000, 5.0000000000, 5.0000000000, 1.3106666667
         331, -0.2973234645, 0.0032258853, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066880934, -0.0123392435, -0.2970848228, 0.0000000000, -92.1680211917, -9.3129900552, -8.9422785663, -8.8017779297, -8.7967499003, 0.0000000000, 5.0000000000, 5.0000000000, 1.3145666667
         332, -0.2973271477, 0.0032258915, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066887530, -0.0123394300, -0.2970885012, 0.0000000000, -92.1689851528, -9.3202954259, -8.9516666614, -8.8092286206, -8.8039259090, 0.0000000000, 5.0000000000, 5.0000000000, 1.3184666667
         333, -0.2973307570, 0.0032258959, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066893793, -0.0123396146, -0.2970921058, 0.0000000000, -92.1699795865, -9.3274781651, -8.9609550443, -8.8168328780, -8.8109513294, 0.0000000000, 5.0000000000, 5.0000000000, 1.3223666667
         334, -0.2973342726, 0.0032258987, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066899682, -0.0123397957, -0.2970956168, 0.0000000000, -92.1709876434, -9.3346352064, -8.9701443214, -8.8246333275, -8.8179248576, 0.0000000000, 5.0000000000, 5.0000000000, 1.3262666667
         335, -0.2973376774, 0.0032259004, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066905162, -0.0123399723, -0.2970990170, 0.0000000000, -92.1719958526, -9.3418595964, -8.9792392736, -8.8326639388, -8.8249421672, 0.0000000000, 5.0000000000, 5.0000000000, 1.3301666667
         336, -0.2973409564, 0.0032259010, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066910211, -0.0123401433, -0.2971022916, 0.0000000000, -92.1729945964, -9.3492356710, -8.9882487767, -8.8409474494, -8.8320909145, 0.0000000000, 5.0000000000, 5.0000000000, 1.3340666667
         337, -0.2973440976, 0.0032259007, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066914811, -0.0123403080, -0.2971054285, 0.0000000000, -92.1739784072, -9.3568352751, -8.9971854536, -8.8494933654, -8.8394468286, 0.0000000000, 5.0000000000, 5.0000000000, 1.3379666667
         338, -0.2973470914, 0.0032258993, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066918956, -0.0123404661, -0.2971084180, 0.0000000000, -92.1749461003, -9.3647150868, -9.0060651339, -8.8582967041, -8.8470709203, 0.0000000000, 5.0000000000, 5.0000000000, 1.3418666667
         339, -0.2973499306, 0.0032258967, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066922645, -0.0123406173, -0.2971112532, 0.0000000000, -92.1759007389, -9.3729149907, -9.0149060571, -8.8673375725, -8.8550077931, 0.0000000000, 5.0000000000, 5.0000000000, 1.3457666667
         340, -0.2973526103, 0.0032258925, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066925887, -0.0123407616, -0.2971139290, 0.0000000000, -92.1768494406, -9.3814573186, -9.0237279221, -8.8765816529, -8.8632848356, 0.0000000000, 5.0000000000, 5.0000000000, 1.3499166667
         341, -0.2973551279, 0.0032258865, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066928695, -0.0123408995, -0.2971164429, 0.0000000000, -92.1778030203, -9.3903468801, -9.0325507728, -8.8859817009, -8.8719121958, 0.0000000000, 5.0000000000, 5.0000000000, 1.3535666667
         342, -0.2973574827, 0.0032258780, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066931089, -0.0123410312, -0.2971187940, 0.0000000000, -92.1787755213, -9.3995716838, -9.0413938000, -8.8954800172, -8.8808834310, 0.0000000000, 5.0000000000, 5.0000000000, 1.3574666667
         343, -0.2973596756, 0.0032258665, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066933093, -0.0123411574, -0.2971209833, 0.0000000000, -92.1797836161, -9.4091042347, -9.0502741204, -8.9050118780, -8.8901767099, 0.0000000000, 5.0000000000, 5.0000000000, 1.3613666667
         344, -0.2973617092, 0.0032258514, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066934736, -0.0123412789, -0.2971230133, 0.0000000000, -92.1808459125, -9.4189033664, -9.0592055967, -8.9145097763, -8.8997564971, 0.0000000000, 5.0000000000, 5.0000000000, 1.3655166667
         345, -0.2973635873, 0.0032258320, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066936050, -0.0123413966, -0.2971248878, 0.0000000000, -92.1819822107, -9.4289166716, -9.0681977906, -8.9239082116, -8.9095757893, 0.0000000000, 5.0000000000, 5.0000000000, 1.3694166667
         346, -0.2973653147, 0.0032258077, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066937069, -0.0123415113, -0.2971266116, 0.0000000000, -92.1832126860, -9.4390832699, -9.0772550881, -8.9331486775, -8.9195786365, 0.0000000000, 5.0000000000, 5.0000000000, 1.3730666667
         347, -0.2973668974, 0.0032257778, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066937829, -0.0123416239, -0.2971281905, 0.0000000000, -92.1845570734, -9.4493370715, -9.0863761000, -8.9421843651, -8.9297030984, 0.0000000000, 5.0000000000, 5.0000000000, 1.3769666667
         348, -0.2973683415, 0.0032257418, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066938366, -0.0123417355, -0.2971296309, 0.0000000000, -92.1860338638, -9.4596103277, -9.0955533675, -8.9509841389, -8.9398844882, 0.0000000000, 5.0000000000, 5.0000000000, 1.3811166667
         349, -0.2973696542, 0.0032256991, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066938717, -0.0123418468, -0.2971309395, 0.0000000000, -92.1876595173, -9.4698371926, -9.1047734547, -8.9595352418, -8.9500586112, 0.0000000000, 5.0000000000, 5.0000000000, 1.3852833333
         350, -0.2973708427, 0.0032256495, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066938920, -0.0123419586, -0.2971321238, 0.0000000000, -92.1894477458, -9.4799572421, -9.1140174176, -8.9678444893, -8.9601649976, 0.0000000000, 5.0000000000, 5.0000000000, 1.3889166667
         351, -0.2973719146, 0.0032255925, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066939009, -0.0123420716, -0.2971331911, 0.0000000000, -92.1914088753, -9.4899186311, -9.1232616736, -8.9759376687, -8.9701498793, 0.0000000000, 5.0000000000, 5.0000000000, 1.3928166667
         352, -0.2973728773, 0.0032255280, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066939020, -0.0123421863, -0.2971341492, 0.0000000000, -92.1935493037, -9.4996804989, -9.1324792708, -8.9838573163, -8.9799684980, 0.0000000000, 5.0000000000, 5.0000000000, 1.3967166667
         353, -0.2973737387, 0.0032254561, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066938983, -0.0123423032, -0.2971350057, 0.0000000000, -92.1958710771, -9.5092147206, -9.1416414512, -8.9916590482, -8.9895869405, 0.0000000000, 5.0000000000, 5.0000000000, 1.4008833333
         354, -0.2973745065, 0.0032253770, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066938930, -0.0123424224, -0.2971357683, 0.0000000000, -92.1983715957, -9.5185064298, -9.1507194729, -8.9994068947, -8.9989828499, 0.0000000000, 5.0000000000, 5.0000000000, 1.4050500000
         355, -0.2973751882, 0.0032252909, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066938888, -0.0123425441, -0.2971364446, 0.0000000000, -92.2010434474, -9.5275537016, -9.1596865282, -9.0071681268, -9.0081454795, 0.0000000000, 5.0000000000, 5.0000000000, 1.4086833333
         356, -0.2973757916, 0.0032251984, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066938883, -0.0123426680, -0.2971370422, 0.0000000000, -92.2038743963, -9.5363661942, -9.1685196513, -9.0150080449, -9.0170747790, 0.0000000000, 5.0000000000, 5.0000000000, 1.4125833333
         357, -0.2973763240, 0.0032251002, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066938935, -0.0123427939, -0.2971375688, 0.0000000000, -92.2068475037, -9.5449630512, -9.1772014483, -9.0229851869, -9.0257798093, 0.0000000000, 5.0000000000, 5.0000000000, 1.4164833333
         358, -0.2973767929, 0.0032249971, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066939066, -0.0123429215, -0.2971380317, 0.0000000000, -92.2099413916, -9.5533703717, -9.1857214587, -9.0311472161, -9.0342767595, 0.0000000000, 5.0000000000, 5.0000000000, 1.4203833333
         359, -0.2973772058, 0.0032248900, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066939290, -0.0123430500, -0.2971384384, 0.0000000000, -92.2131306340, -9.5616184282, -9.1940770603, -9.0395277822, -9.0425866719, 0.0000000000, 5.0000000000, 5.0000000000, 1.4242833333
         360, -0.2973775701, 0.0032247801, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066939622, -0.0123431788, -0.2971387964, 0.0000000000, -92.2163862689, -9.5697391265, -9.2022738214, -9.0481444235, -9.0507333693, 0.0000000000, 5.0000000000, 5.0000000000, 1.4279166667
         361, -0.2973778930, 0.0032246686, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066940072, -0.0123433071, -0.2971391130, 0.0000000000, -92.2196764146, -9.5777637496, -9.2103252288, -9.0569975981, -9.0587415740, 0.0000000000, 5.0000000000, 5.0000000000, 1.4323500000
         362, -0.2973781818, 0.0032245567, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066940647, -0.0123434340, -0.2971393956, 0.0000000000, -92.2229669740, -9.5857213406, -9.2182518264, -9.0660708229, -9.0666356041, 0.0000000000, 5.0000000000, 5.0000000000, 1.4362500000
         363, -0.2973784440, 0.0032244457, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066941352, -0.0123435585, -0.2971396516, 0.0000000000, -92.2262224008, -9.5936377169, -9.2260798684, -9.0753319428, -9.0744385983, 0.0000000000, 5.0000000000, 5.0000000000, 1.4401500000
         364, -0.2973786867, 0.0032243370, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066942189, -0.0123436798, -0.2971398883, 0.0000000000, -92.2294065251, -9.6015351955, -9.2338395313, -9.0847354267, -9.0821723563, 0.0000000000, 5.0000000000, 5.0000000000, 1.4440500000
         365, -0.2973789172, 0.0032242319, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066943158, -0.0123437968, -0.2971401130, 0.0000000000, -92.2324833786, -9.6094328133, -9.2415629334, -9.0942256163, -9.0898575853, 0.0000000000, 5.0000000000, 5.0000000000, 1.4479500000
         366, -0.2973791427, 0.0032241318, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066944256, -0.0123439086, -0.2971403329, 0.0000000000, -92.2354180496, -9.6173470649, -9.2492820098, -9.1037407678, -9.0975145727, 0.0000000000, 5.0000000000, 5.0000000000, 1.4518500000
         367, -0.2973793702, 0.0032240378, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066945479, -0.0123440143, -0.2971405552, 0.0000000000, -92.2381774970, -9.6252928963, -9.2570264834, -9.1132176431, -9.1051640096, 0.0000000000, 5.0000000000, 5.0000000000, 1.4557500000
         368, -0.2973796066, 0.0032239511, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066946820, -0.0123441133, -0.2971407867, 0.0000000000, -92.2407313225, -9.6332847465, -9.2648220311, -9.1225963132, -9.1128277826, 0.0000000000, 5.0000000000, 5.0000000000, 1.4593833333
         369, -0.2973798587, 0.0032238727, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066948270, -0.0123442048, -0.2971410344, 0.0000000000, -92.2430524902, -9.6413374618, -9.2726887391, -9.1318248229, -9.1205295356, 0.0000000000, 5.0000000000, 5.0000000000, 1.4632833333
         370, -0.2973801328, 0.0032238035, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066949820, -0.0123442882, -0.2971413045, 0.0000000000, -92.2451179492, -9.6494668830, -9.2806399837, -9.1408632308, -9.1282948440, 0.0000000000, 5.0000000000, 5.0000000000, 1.4684833333
         371, -0.2973804352, 0.0032237442, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066951460, -0.0123443633, -0.2971416033, 0.0000000000, -92.2469091708, -9.6576900516, -9.2886817017, -9.1496867004, -9.1361509488, 0.0000000000, 5.0000000000, 5.0000000000, 1.4723833333
         372, -0.2973807714, 0.0032236953, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066953176, -0.0123444297, -0.2971419365, 0.0000000000, -92.2484125686, -9.6660248033, -9.2968122060, -9.1582871131, -9.1441258789, 0.0000000000, 5.0000000000, 5.0000000000, 1.4762833333
         373, -0.2973811466, 0.0032236572, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066954958, -0.0123444874, -0.2971423093, 0.0000000000, -92.2496198028, -9.6744888498, -9.3050224010, -9.1666733388, -9.1522470204, 0.0000000000, 5.0000000000, 5.0000000000, 1.4801833333
         374, -0.2973815656, 0.0032236300, 0.0000000000, 0.0000000000, 0.0000000000, -0.0066956791, -0.0123445365, -0.2971427262, 0.0000000000, -92.2505279491, -9.6830984034, -9.3132965392, -9.1748697858, -9.1605393090, 0.0000000000, 5.0000000000, 5.0000000000, 1.4843500000
