"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         281, -0.0772154237, 0.0035042580, 0.0000000000, 0.0000000000, 0.0000000000, 0.0788674546, -0.0018905539, -0.0772717755, 0.0000000000, -22.0347430242, -8.7284810395, -8.3452070171, -8.2391761098, -8.2222843389, 0.0000000000, 5.0000000000, 5.0000000000, 1.1744166667
         282, -0.0772267494, 0.0035045679, 0.0000000000, 0.0000000000, 0.0000000000, 0.0788661877, -0.0018910348, -0.0772830952, 0.0000000000, -22.0360261936, -8.7355706229, -8.3519012986, -8.2469733139, -8.2296959193, 0.0000000000, 5.0000000000, 5.0000000000, 1.1785666667
         283, -0.0772374702, 0.0035047622, 0.0000000000, 0.0000000000, 0.0000000000, 0.0788650185, -0.0018915888, -0.0772938035, 0.0000000000, -22.0378631462, -8.7425633374, -8.3586028330, -8.2548546577, -8.2369977157, 0.0000000000, 5.0000000000, 5.0000000000, 1.1827333333
         284, -0.0772476090, 0.0035048480, 0.0000000000, 0.0000000000, 0.0000000000, 0.0788639254, -0.0018922105, -0.0773039235, 0.0000000000, -22.0402168337, -8.7494917744, -8.3653157371, -8.2627899551, -8.2442176836, 0.0000000000, 5.0000000000, 5.0000000000, 1.1869000000
         285, -0.0772572025, 0.0035048340, 0.0000000000, 0.0000000000, 0.0000000000, 0.0788628862, -0.0018928936, -0.0773134927, 0.0000000000, -22.0430417701, -8.7563872256, -8.3720430357, -8.2707464905, -8.2513834657, 0.0000000000, 5.0000000000, 5.0000000000, 1.1910500000
         286, -0.0772663000, 0.0035047310, 0.0000000000, 0.0000000000, 0.0000000000, 0.0788618788, -0.0018936310, -0.0773225608, 0.0000000000, -22.0462856284, -8.7632768514, -8.3787861724, -8.2786916814, -8.2585194820, 0.0000000000, 5.0000000000, 5.0000000000, 1.1952166667
         287, -0.0772749603, 0.0035045507, 0.0000000000, 0.0000000000, 0.0000000000, 0.0788608812, -0.0018944150, -0.0773311874, 0.0000000000, -22.0498909022, -8.7701816423, -8.3855447504, -8.2865956183, -8.2656447811, 0.0000000000, 5.0000000000, 5.0000000000, 1.1993666667
         288, -0.0772832505, 0.0035043059, 0.0000000000, 0.0000000000, 0.0000000000, 0.0788598728, -0.0018952374, -0.0773394404, 0.0000000000, -22.0537965939, -8.7771152847, -8.3923165167, -8.2944332864, -8.2727718117, 0.0000000000, 5.0000000000, 5.0000000000, 1.2035333333
         289, -0.0772912433, 0.0035040101, 0.0000000000, 0.0000000000, 0.0000000000, 0.0788588340, -0.0018960901, -0.0773473931, 0.0000000000, -22.0579398400, -8.7840839805, -8.3990976145, -8.3021862814, -8.2799061754, 0.0000000000, 5.0000000000, 5.0000000000, 1.2077000000
         290, -0.0772990150, 0.0035036766, 0.0000000000, 0.0000000000, 0.0000000000, 0.0788577469, -0.0018969649, -0.0773551226, 0.0000000000, -22.0622574831, -8.7910871267, -8.4058830434, -8.3098438953, -8.2870473059, 0.0000000000, 5.0000000000, 5.0000000000, 1.2118500000
         291, -0.0773066435, 0.0035033189, 0.0000000000, 0.0000000000, 0.0000000000, 0.0788565957, -0.0018978539, -0.0773627076, 0.0000000000, -22.0666875441, -8.7981187313, -8.4126673042, -8.3174034913, -8.2941899385, 0.0000000000, 5.0000000000, 5.0000000000, 1.2160166667
         292, -0.0773142062, 0.0035029500, 0.0000000000, 0.0000000000, 0.0000000000, 0.0788553669, -0.0018987494, -0.0773702261, 0.0000000000, -22.0711705427, -8.8051693580, -8.4194451379, -8.3248701468, -8.3013261521, 0.0000000000, 5.0000000000, 5.0000000000, 1.2199166667
         293, -0.0773217781, 0.0035025821, 0.0000000000, 0.0000000000, 0.0000000000, 0.0788540490, -0.0018996446, -0.0773777539, 0.0000000000, -22.0756506576, -8.8122283270, -8.4262122959, -8.3322556482, -8.3084476958, 0.0000000000, 5.0000000000, 5.0000000000, 1.2240666667
         294, -0.0773294305, 0.0035022265, 0.0000000000, 0.0000000000, 0.0000000000, 0.0788526332, -0.0019005331, -0.0773853629, 0.0000000000, -22.0800767190, -8.8192859441, -8.4329662445, -8.3395769531, -8.3155483301, 0.0000000000, 5.0000000000, 5.0000000000, 1.2282333333
         295, -0.0773372296, 0.0035018936, 0.0000000000, 0.0000000000, 0.0000000000, 0.0788511127, -0.0019014093, -0.0773931197, 0.0000000000, -22.0844030007, -8.8263355010, -8.4397067338, -8.3468543065, -8.3226258982, 0.0000000000, 5.0000000000, 5.0000000000, 1.2324000000
         296, -0.0773452350, 0.0035015923, 0.0000000000, 0.0000000000, 0.0000000000, 0.0788494834, -0.0019022683, -0.0774010847, 0.0000000000, -22.0885898158, -8.8333748015, -8.4464361880, -8.3541091843, -8.3296838475, 0.0000000000, 5.0000000000, 5.0000000000, 1.2365500000
         297, -0.0773534994, 0.0035013301, 0.0000000000, 0.0000000000, 0.0000000000, 0.0788477433, -0.0019031063, -0.0774093106, 0.0000000000, -22.0926039227, -8.8404070674, -8.4531597471, -8.3613623051, -8.3367320437, 0.0000000000, 5.0000000000, 5.0000000000, 1.2407166667
         298, -0.0773620671, 0.0035011134, 0.0000000000, 0.0000000000, 0.0000000000, 0.0788458923, -0.0019039202, -0.0774178424, 0.0000000000, -22.0964187335, -8.8474411662, -8.4598851258, -8.3686318517, -8.3437867977, 0.0000000000, 5.0000000000, 5.0000000000, 1.2448666667
         299, -0.0773709747, 0.0035009468, 0.0000000000, 0.0000000000, 0.0000000000, 0.0788439326, -0.0019047077, -0.0774267166, 0.0000000000, -22.1000143484, -8.8544911156, -8.4666221637, -8.3759320712, -8.3508700759, 0.0000000000, 5.0000000000, 5.0000000000, 1.2487666667
         300, -0.0773802499, 0.0035008338, 0.0000000000, 0.0000000000, 0.0000000000, 0.0788418676, -0.0019054675, -0.0774359614, 0.0000000000, -22.1033774238, -8.8615749808, -8.4733821487, -8.3832723523, -8.3580080276, 0.0000000000, 5.0000000000, 5.0000000000, 1.2529333333
         301, -0.0773899122, 0.0035007762, 0.0000000000, 0.0000000000, 0.0000000000, 0.0788397027, -0.0019061989, -0.0774455961, 0.0000000000, -22.1065008911, -8.8687132944, -8.4801769475, -8.3906568502, -8.3652289863, 0.0000000000, 5.0000000000, 5.0000000000, 1.2571000000
         302, -0.0773999727, 0.0035007748, 0.0000000000, 0.0000000000, 0.0000000000, 0.0788374441, -0.0019069021, -0.0774556319, 0.0000000000, -22.1093835583, -8.8759271792, -8.4870180445, -8.3980846625, -8.3725611454, 0.0000000000, 5.0000000000, 5.0000000000, 1.2612500000
         303, -0.0774104348, 0.0035008290, 0.0000000000, 0.0000000000, 0.0000000000, 0.0788350994, -0.0019075778, -0.0774660724, 0.0000000000, -22.1120295980, -8.8832363448, -8.4939155417, -8.4055505312, -8.3800301151, 0.0000000000, 5.0000000000, 5.0000000000, 1.2654166667
         304, -0.0774212947, 0.0035009373, 0.0000000000, 0.0000000000, 0.0000000000, 0.0788326767, -0.0019082274, -0.0774769134, 0.0000000000, -22.1144479637, -8.8906571898, -8.5008772193, -8.4130460058, -8.3876566018, 0.0000000000, 5.0000000000, 5.0000000000, 1.2693166667
         305, -0.0774325420, 0.0035010969, 0.0000000000, 0.0000000000, 0.0000000000, 0.0788301848, -0.0019088526, -0.0774881444, 0.0000000000, -22.1166517645, -8.8982011118, -8.5079077237, -8.4205609406, -8.3954543452, 0.0000000000, 5.0000000000, 5.0000000000, 1.2734666667
         306, -0.0774441602, 0.0035013047, 0.0000000000, 0.0000000000, 0.0000000000, 0.0788276327, -0.0019094558, -0.0774997488, 0.0000000000, -22.1186575809, -8.9058732326, -8.5150079873, -8.4280851913, -8.4034285381, 0.0000000000, 5.0000000000, 5.0000000000, 1.2776333333
         307, -0.0774561282, 0.0035015565, 0.0000000000, 0.0000000000, 0.0000000000, 0.0788250296, -0.0019100394, -0.0775117052, 0.0000000000, -22.1204847922, -8.9136715170, -8.5221748696, -8.4356103235, -8.4115747172, 0.0000000000, 5.0000000000, 5.0000000000, 1.2818000000
         308, -0.0774684203, 0.0035018478, 0.0000000000, 0.0000000000, 0.0000000000, 0.0788223847, -0.0019106063, -0.0775239877, 0.0000000000, -22.1221549032, -8.9215864784, -8.5294011115, -8.4431311614, -8.4198783565, 0.0000000000, 5.0000000000, 5.0000000000, 1.2859500000
         309, -0.0774810080, 0.0035021737, 0.0000000000, 0.0000000000, 0.0000000000, 0.0788197069, -0.0019111593, -0.0775365675, 0.0000000000, -22.1236909028, -8.9296013910, -8.5366755878, -8.4506470099, -8.4283150944, 0.0000000000, 5.0000000000, 5.0000000000, 1.2898500000
         310, -0.0774938600, 0.0035025289, 0.0000000000, 0.0000000000, 0.0000000000, 0.0788170045, -0.0019117015, -0.0775494129, 0.0000000000, -22.1251166579, -8.9376930485, -8.5439838694, -8.4581623949, -8.4368516635, 0.0000000000, 5.0000000000, 5.0000000000, 1.2940166667
         311, -0.0775069435, 0.0035029081, 0.0000000000, 0.0000000000, 0.0000000000, 0.0788142856, -0.0019122359, -0.0775624910, 0.0000000000, -22.1264563593, -8.9458329718, -8.5513090553, -8.4656872270, -8.4454474398, 0.0000000000, 5.0000000000, 5.0000000000, 1.2981666667
         312, -0.0775202250, 0.0035033061, 0.0000000000, 0.0000000000, 0.0000000000, 0.0788115575, -0.0019127653, -0.0775757679, 0.0000000000, -22.1277340322, -8.9539890362, -8.5586328357, -8.4732363464, -8.4540566046, 0.0000000000, 5.0000000000, 5.0000000000, 1.3023333333
         313, -0.0775336707, 0.0035037175, 0.0000000000, 0.0000000000, 0.0000000000, 0.0788088267, -0.0019132928, -0.0775892095, 0.0000000000, -22.1289731055, -8.9621273958, -8.5659367068, -8.4808284683, -8.4626307775, 0.0000000000, 5.0000000000, 5.0000000000, 1.3065000000
         314, -0.0775472475, 0.0035041374, 0.0000000000, 0.0000000000, 0.0000000000, 0.0788060993, -0.0019138210, -0.0776027826, 0.0000000000, -22.1301960508, -8.9702145837, -8.5732032643, -8.4884846290, -8.4711219865, 0.0000000000, 5.0000000000, 5.0000000000, 1.3106500000
         315, -0.0775609236, 0.0035045609, 0.0000000000, 0.0000000000, 0.0000000000, 0.0788033802, -0.0019143526, -0.0776164549, 0.0000000000, -22.1314240906, -8.9782196614, -8.5804174751, -8.4962262265, -8.4794857897, 0.0000000000, 5.0000000000, 5.0000000000, 1.3145500000
         316, -0.0775746683, 0.0035049835, 0.0000000000, 0.0000000000, 0.0000000000, 0.0788006737, -0.0019148897, -0.0776301956, 0.0000000000, -22.1326769717, -8.9861162855, -8.5875678240, -8.5040728784, -8.4876843451, 0.0000000000, 5.0000000000, 5.0000000000, 1.3187166667
         317, -0.0775884534, 0.0035054011, 0.0000000000, 0.0000000000, 0.0000000000, 0.0787979832, -0.0019154348, -0.0776439763, 0.0000000000, -22.1339727922, -8.9938844956, -8.5946472486, -8.5120402518, -8.4956891333, 0.0000000000, 5.0000000000, 5.0000000000, 1.3228666667
         318, -0.0776022527, 0.0035058099, 0.0000000000, 0.0000000000, 0.0000000000, 0.0787953112, -0.0019159895, -0.0776577705, 0.0000000000, -22.1353278992, -9.0015121776, -8.6016537669, -8.5201380709, -8.5034831937, 0.0000000000, 5.0000000000, 5.0000000000, 1.3270333333
         319, -0.0776160425, 0.0035062066, 0.0000000000, 0.0000000000, 0.0000000000, 0.0787926597, -0.0019165558, -0.0776715543, 0.0000000000, -22.1367568242, -9.0089960625, -8.6085907918, -8.5283685076, -8.5110626305, 0.0000000000, 5.0000000000, 5.0000000000, 1.3312000000
         320, -0.0776298018, 0.0035065881, 0.0000000000, 0.0000000000, 0.0000000000, 0.0787900298, -0.0019171350, -0.0776853067, 0.0000000000, -22.1382722601, -9.0163421692, -8.6154670206, -8.5367250772, -8.5184372547, 0.0000000000, 5.0000000000, 5.0000000000, 1.3351000000
         321, -0.0776435121, 0.0035069519, 0.0000000000, 0.0000000000, 0.0000000000, 0.0787874220, -0.0019177285, -0.0776990090, 0.0000000000, -22.1398850755, -9.0235657352, -8.6222959665, -8.5451922173, -8.5256303479, 0.0000000000, 5.0000000000, 5.0000000000, 1.3397666667
         322, -0.0776571576, 0.0035072959, 0.0000000000, 0.0000000000, 0.0000000000, 0.0787848361, -0.0019183372, -0.0777126452, 0.0000000000, -22.1416043551, -9.0306906060, -8.6290952240, -8.5537456102, -8.5326775689, 0.0000000000, 5.0000000000, 5.0000000000, 1.3436666667
         323, -0.0776707250, 0.0035076182, 0.0000000000, 0.0000000000, 0.0000000000, 0.0787822716, -0.0019189620, -0.0777262021, 0.0000000000, -22.1434374579, -9.0377481824, -8.6358852882, -8.5623533135, -8.5396251395, 0.0000000000, 5.0000000000, 5.0000000000, 1.3475666667
         324, -0.0776842035, 0.0035079176, 0.0000000000, 0.0000000000, 0.0000000000, 0.0787797273, -0.0019196036, -0.0777396686, 0.0000000000, -22.1453900897, -9.0447759446, -8.6426883144, -8.5709776767, -8.5465274184, 0.0000000000, 5.0000000000, 5.0000000000, 1.3517333333
         325, -0.0776975844, 0.0035081929, 0.0000000000, 0.0000000000, 0.0000000000, 0.0787772018, -0.0019202624, -0.0777530361, 0.0000000000, -22.1474663777, -9.0518157299, -8.6495267206, -8.5795779576, -8.5534441360, 0.0000000000, 5.0000000000, 5.0000000000, 1.3556333333
         326, -0.0777108609, 0.0035084434, 0.0000000000, 0.0000000000, 0.0000000000, 0.0787746936, -0.0019209386, -0.0777662978, 0.0000000000, -22.1496689551, -9.0589117546, -8.6564217732, -8.5881134865, -8.5604373685, 0.0000000000, 5.0000000000, 5.0000000000, 1.3598000000
         327, -0.0777240283, 0.0035086688, 0.0000000000, 0.0000000000, 0.0000000000, 0.0787722008, -0.0019216323, -0.0777794488, 0.0000000000, -22.1519990382, -9.0661085266, -8.6633922448, -8.5965471147, -8.5675684645, 0.0000000000, 5.0000000000, 5.0000000000, 1.3639500000
         328, -0.0777370830, 0.0035088689, 0.0000000000, 0.0000000000, 0.0000000000, 0.0787697214, -0.0019223433, -0.0777924857, 0.0000000000, -22.1544565005, -9.0734487431, -8.6704532134, -8.6048486586, -8.5748951067, 0.0000000000, 5.0000000000, 5.0000000000, 1.3681166667
         329, -0.0777500230, 0.0035090438, 0.0000000000, 0.0000000000, 0.0000000000, 0.0787672536, -0.0019230715, -0.0778054063, 0.0000000000, -22.1570399458, -9.0809712071, -8.6776150636, -8.6129979790, -8.5824685274, 0.0000000000, 5.0000000000, 5.0000000000, 1.3722666667
         330, -0.0777628472, 0.0035091939, 0.0000000000, 0.0000000000, 0.0000000000, 0.0787647955, -0.0019238164, -0.0778182098, 0.0000000000, -22.1597467689, -9.0887087565, -8.6848827653, -8.6209873377, -8.5903308927, 0.0000000000, 5.0000000000, 5.0000000000, 1.3764333333
         331, -0.0777755555, 0.0035093197, 0.0000000000, 0.0000000000, 0.0000000000, 0.0787623454, -0.0019245773, -0.0778308959, 0.0000000000, -22.1625732118, -9.0966864134, -8.6922554210, -8.6288227569, -8.5985130782, 0.0000000000, 5.0000000000, 5.0000000000, 1.3806000000
         332, -0.0777881483, 0.0035094222, 0.0000000000, 0.0000000000, 0.0000000000, 0.0787599018, -0.0019253535, -0.0778434652, 0.0000000000, -22.1655144191, -9.1049196312, -8.6997261561, -8.6365241925, -8.6070326602, 0.0000000000, 5.0000000000, 5.0000000000, 1.3852666667
         333, -0.0778006265, 0.0035095022, 0.0000000000, 0.0000000000, 0.0000000000, 0.0787574633, -0.0019261441, -0.0778559186, 0.0000000000, -22.1685644875, -9.1134127582, -8.7072823269, -8.6441244566, -8.6158922288, 0.0000000000, 5.0000000000, 5.0000000000, 1.3894333333
         334, -0.0778129914, 0.0035095610, 0.0000000000, 0.0000000000, 0.0000000000, 0.0787550289, -0.0019269480, -0.0778682575, 0.0000000000, -22.1717165174, -9.1221578101, -8.7149060647, -8.6516669979, -8.6250781036, 0.0000000000, 5.0000000000, 5.0000000000, 1.3936000000
         335, -0.0778252445, 0.0035095998, 0.0000000000, 0.0000000000, 0.0000000000, 0.0787525980, -0.0019277640, -0.0778804834, 0.0000000000, -22.1749626635, -9.1311335590, -8.7225751444, -8.6592027289, -8.6345594601, 0.0000000000, 5.0000000000, 5.0000000000, 1.3977500000
         336, -0.0778373874, 0.0035096201, 0.0000000000, 0.0000000000, 0.0000000000, 0.0787501701, -0.0019285908, -0.0778925982, 0.0000000000, -22.1782941953, -9.1403051088, -8.7302641448, -8.6667862274, -8.6442880303, 0.0000000000, 5.0000000000, 5.0000000000, 1.4019166667
         337, -0.0778494220, 0.0035096235, 0.0000000000, 0.0000000000, 0.0000000000, 0.0787477450, -0.0019294269, -0.0779046037, 0.0000000000, -22.1817015617, -9.1496240412, -8.7379458521, -8.6744716300, -8.6541985144, 0.0000000000, 5.0000000000, 5.0000000000, 1.4060666667
         338, -0.0778613500, 0.0035096118, 0.0000000000, 0.0000000000, 0.0000000000, 0.0787453231, -0.0019302707, -0.0779165018, 0.0000000000, -22.1851744686, -9.1590292954, -8.7455928497, -8.6823085652, -8.6642099004, 0.0000000000, 5.0000000000, 5.0000000000, 1.4102333333
         339, -0.0778731733, 0.0035095867, 0.0000000000, 0.0000000000, 0.0000000000, 0.0787429048, -0.0019311204, -0.0779282945, 0.0000000000, -22.1887019668, -9.1684489045, -8.7531791968, -8.6903383863, -8.6742278589, 0.0000000000, 5.0000000000, 5.0000000000, 1.4144000000
         340, -0.0778848940, 0.0035095502, 0.0000000000, 0.0000000000, 0.0000000000, 0.0787404909, -0.0019319745, -0.0779399842, 0.0000000000, -22.1922725552, -9.1778027153, -8.7606820934, -8.6985909809, -8.6841484124, 0.0000000000, 5.0000000000, 5.0000000000, 1.4183000000
         341, -0.0778965144, 0.0035095042, 0.0000000000, 0.0000000000, 0.0000000000, 0.0787380823, -0.0019328309, -0.0779515730, 0.0000000000, -22.1958742954, -9.1870061188, -8.7680834272, -8.7070822880, -8.6938629022, 0.0000000000, 5.0000000000, 5.0000000000, 1.4224500000
         342, -0.0779080367, 0.0035094509, 0.0000000000, 0.0000000000, 0.0000000000, 0.0787356803, -0.0019336879, -0.0779630636, 0.0000000000, -22.1994949492, -9.1959747152, -8.7753710842, -8.7158126784, -8.7032641632, 0.0000000000, 5.0000000000, 5.0000000000, 1.4266166667
         343, -0.0779194637, 0.0035093922, 0.0000000000, 0.0000000000, 0.0000000000, 0.0787332862, -0.0019345435, -0.0779744587, 0.0000000000, -22.2031221200, -9.2046297167, -8.7825398945, -8.7247662854, -8.7122536074, 0.0000000000, 5.0000000000, 5.0000000000, 1.4307666667
         344, -0.0779307985, 0.0035093303, 0.0000000000, 0.0000000000, 0.0000000000, 0.0787309014, -0.0019353959, -0.0779857615, 0.0000000000, -22.2067434080, -9.2129037299, -8.7895921735, -8.7339113061, -8.7207486971, 0.0000000000, 5.0000000000, 5.0000000000, 1.4349333333
         345, -0.0779420444, 0.0035092674, 0.0000000000, 0.0000000000, 0.0000000000, 0.0787285274, -0.0019362432, -0.0779969756, 0.0000000000, -22.2103465807, -9.2207463879, -8.7965377494, -8.7432013798, -8.7286900637, 0.0000000000, 5.0000000000, 5.0000000000, 1.4391000000
         346, -0.0779532052, 0.0035092053, 0.0000000000, 0.0000000000, 0.0000000000, 0.0787261657, -0.0019370836, -0.0780081049, 0.0000000000, -22.2139197476, -9.2281292528, -8.8033935139, -8.7525779675, -8.7360474425, 0.0000000000, 5.0000000000, 5.0000000000, 1.4432500000
         347, -0.0779642852, 0.0035091462, 0.0000000000, 0.0000000000, 0.0000000000, 0.0787238175, -0.0019379155, -0.0780191538, 0.0000000000, -22.2174515364, -9.2350493329, -8.8101824867, -8.7619737322, -8.7428235844, 0.0000000000, 5.0000000000, 5.0000000000, 1.4471500000
         348, -0.0779752894, 0.0035090919, 0.0000000000, 0.0000000000, 0.0000000000, 0.0787214843, -0.0019387373, -0.0780301274, 0.0000000000, -22.2209312687, -9.2415307687, -8.8169324969, -8.7713167833, -8.7490555631, 0.0000000000, 5.0000000000, 5.0000000000, 1.4513166667
         349, -0.0779862228, 0.0035090442, 0.0000000000, 0.0000000000, 0.0000000000, 0.0787191672, -0.0019395476, -0.0780410308, 0.0000000000, -22.2243491352, -9.2476243947, -8.8236745496, -8.7805355666, -8.7548132592, 0.0000000000, 5.0000000000, 5.0000000000, 1.4554666667
         350, -0.0779970913, 0.0035090047, 0.0000000000, 0.0000000000, 0.0000000000, 0.0787168670, -0.0019403451, -0.0780518701, 0.0000000000, -22.2276963566, -9.2534051803, -8.8304410167, -8.7895640509, -8.7601951632, 0.0000000000, 5.0000000000, 5.0000000000, 1.4596333333
         351, -0.0780079008, 0.0035089750, 0.0000000000, 0.0000000000, 0.0000000000, 0.0787145846, -0.0019411288, -0.0780626512, 0.0000000000, -22.2309653381, -9.2589678866, -8.8372637500, -8.7983468308, -8.7653221119, 0.0000000000, 5.0000000000, 5.0000000000, 1.4638000000
         352, -0.0780186580, 0.0035089562, 0.0000000000, 0.0000000000, 0.0000000000, 0.0787123205, -0.0019418979, -0.0780733809, 0.0000000000, -22.2341498003, -9.2644213475, -8.8441722567, -8.8068435913, -8.7703296494, 0.0000000000, 5.0000000000, 5.0000000000, 1.4679500000
         353, -0.0780293693, 0.0035089495, 0.0000000000, 0.0000000000, 0.0000000000, 0.0787100749, -0.0019426518, -0.0780840657, 0.0000000000, -22.2372448913, -9.2698820570, -8.8511920092, -8.8150325126, -8.7753599375, 0.0000000000, 5.0000000000, 5.0000000000, 1.4721166667
         354, -0.0780400417, 0.0035089557, 0.0000000000, 0.0000000000, 0.0000000000, 0.0787078478, -0.0019433901, -0.0780947124, 0.0000000000, -22.2402472750, -9.2754675656, -8.8583429974, -8.8229122079, -8.7805538693, 0.0000000000, 5.0000000000, 5.0000000000, 1.4760166667
         355, -0.0780506818, 0.0035089753, 0.0000000000, 0.0000000000, 0.0000000000, 0.0787056390, -0.0019441127, -0.0781053280, 0.0000000000, -22.2431551863, -9.2812902081, -8.8656385893, -8.8305019729, -8.7860439485, 0.0000000000, 5.0000000000, 5.0000000000, 1.4801666667
         356, -0.0780612963, 0.0035090087, 0.0000000000, 0.0000000000, 0.0000000000, 0.0787034479, -0.0019448199, -0.0781159190, 0.0000000000, -22.2459684648, -9.2874514610, -8.8730847494, -8.8378403031, -8.7919482122, 0.0000000000, 5.0000000000, 5.0000000000, 1.4843333333
         357, -0.0780718915, 0.0035090559, 0.0000000000, 0.0000000000, 0.0000000000, 0.0787012739, -0.0019455118, -0.0781264917, 0.0000000000, -22.2486885441, -9.2940371029, -8.8806796521, -8.8449819231, -8.7983652505, 0.0000000000, 5.0000000000, 5.0000000000, 1.4885000000
         358, -0.0780824732, 0.0035091167, 0.0000000000, 0.0000000000, 0.0000000000, 0.0786991160, -0.0019461893, -0.0781370519, 0.0000000000, -22.2513184236, -9.3011132133, -8.8884137123, -8.8519936489, -8.8053702412, 0.0000000000, 5.0000000000, 5.0000000000, 1.4926500000
         359, -0.0780930468, 0.0035091907, 0.0000000000, 0.0000000000, 0.0000000000, 0.0786969731, -0.0019468531, -0.0781476048, 0.0000000000, -22.2538625929, -9.3087230337, -8.8962700672, -8.8589495439, -8.8130119239, 0.0000000000, 5.0000000000, 5.0000000000, 1.4968166667
         360, -0.0781036166, 0.0035092770, 0.0000000000, 0.0000000000, 0.0000000000, 0.0786948440, -0.0019475043, -0.0781581549, 0.0000000000, -22.2563269369, -9.3168846031, -8.9042254431, -8.8659258731, -8.8213103083, 0.0000000000, 5.0000000000, 5.0000000000, 1.5009666667
         361, -0.0781141864, 0.0035093748, 0.0000000000, 0.0000000000, 0.0000000000, 0.0786927274, -0.0019481440, -0.0781687058, 0.0000000000, -22.2587186033, -9.3255891655, -8.9122514834, -8.8729962329, -8.8302550606, 0.0000000000, 5.0000000000, 5.0000000000, 1.5054000000
         362, -0.0781247587, 0.0035094829, 0.0000000000, 0.0000000000, 0.0000000000, 0.0786906221, -0.0019487738, -0.0781792599, 0.0000000000, -22.2610458511, -9.3348003453, -8.9203163654, -8.8802272365, -8.8398045191, 0.0000000000, 5.0000000000, 5.0000000000, 1.5093000000
         363, -0.0781353351, 0.0035095998, 0.0000000000, 0.0000000000, 0.0000000000, 0.0786885265, -0.0019493949, -0.0781898186, 0.0000000000, -22.2633178653, -9.3444542945, -8.9283867395, -8.8876749189, -8.8498855936, 0.0000000000, 5.0000000000, 5.0000000000, 1.5134500000
         364, -0.0781459158, 0.0035097240, 0.0000000000, 0.0000000000, 0.0000000000, 0.0786864395, -0.0019500090, -0.0782003822, 0.0000000000, -22.2655445648, -9.3544609604, -8.9364298248, -8.8953820034, -8.8603947220, 0.0000000000, 5.0000000000, 5.0000000000, 1.5176166667
         365, -0.0781565001, 0.0035098538, 0.0000000000, 0.0000000000, 0.0000000000, 0.0786843599, -0.0019506178, -0.0782109498, 0.0000000000, -22.2677363882, -9.3647067242, -8.9444155588, -8.9033760798, -8.8712002696, 0.0000000000, 5.0000000000, 5.0000000000, 1.5217666667
         366, -0.0781670859, 0.0035099875, 0.0000000000, 0.0000000000, 0.0000000000, 0.0786822864, -0.0019512229, -0.0782215191, 0.0000000000, -22.2699040735, -9.3750588019, -8.9523186200, -8.9116686130, -8.8821469175, 0.0000000000, 5.0000000000, 5.0000000000, 1.5259333333
         367, -0.0781776698, 0.0035101232, 0.0000000000, 0.0000000000, 0.0000000000, 0.0786802183, -0.0019518258, -0.0782320867, 0.0000000000, -22.2720584290, -9.3853714945, -8.9601202071, -8.9202548287, -8.8930623131, 0.0000000000, 5.0000000000, 5.0000000000, 1.5301000000
         368, -0.0781882475, 0.0035102590, 0.0000000000, 0.0000000000, 0.0000000000, 0.0786781548, -0.0019524282, -0.0782426482, 0.0000000000, -22.2742101122, -9.3954944175, -8.9678093814, -8.9291143504, -8.9037663139, 0.0000000000, 5.0000000000, 5.0000000000, 1.5340000000
         369, -0.0781988135, 0.0035103931, 0.0000000000, 0.0000000000, 0.0000000000, 0.0786760953, -0.0019530315, -0.0782531977, 0.0000000000, -22.2763694096, -9.4052823245, -8.9753838589, -8.9382125963, -8.9140825027, 0.0000000000, 5.0000000000, 5.0000000000, 1.5381500000
         370, -0.0782093612, 0.0035105236, 0.0000000000, 0.0000000000, 0.0000000000, 0.0786740396, -0.0019536371, -0.0782637289, 0.0000000000, -22.2785460271, -9.4146059443, -8.9828501858, -8.9475028335, -8.9238514199, 0.0000000000, 5.0000000000, 5.0000000000, 1.5423166667
         371, -0.0782198834, 0.0035106488, 0.0000000000, 0.0000000000, 0.0000000000, 0.0786719875, -0.0019542462, -0.0782742341, 0.0000000000, -22.2807488980, -9.4233626285, -8.9902232591, -8.9569288643, -8.9329440071, 0.0000000000, 5.0000000000, 5.0000000000, 1.5464666667
         372, -0.0782303720, 0.0035107670, 0.0000000000, 0.0000000000, 0.0000000000, 0.0786699394, -0.0019548599, -0.0782847055, 0.0000000000, -22.2829860115, -9.4314854557, -8.9975252245, -8.9664282540, -8.9412735117, 0.0000000000, 5.0000000000, 5.0000000000, 1.5506333333
         373, -0.0782408186, 0.0035108769, 0.0000000000, 0.0000000000, 0.0000000000, 0.0786678954, -0.0019554791, -0.0782951343, 0.0000000000, -22.2852642660, -9.4389495766, -9.0047838876, -8.9759359447, -8.9488041146, 0.0000000000, 5.0000000000, 5.0000000000, 1.5545333333
         374, -0.0782512143, 0.0035109770, 0.0000000000, 0.0000000000, 0.0000000000, 0.0786658564, -0.0019561043, -0.0783055117, 0.0000000000, -22.2875893510, -9.4457745477, -9.0120307102, -8.9853881028, -8.9555544696, 0.0000000000, 5.0000000000, 5.0000000000, 1.5587000000
